,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,R_hat
outcome_per_36_baseline[470],3.08171,0.00421491,0.24295,0.237416,2.69859,3.07113,3.49016,3765.43,1274.57,1.00469
outcome_per_36_baseline[471],3.20072,0.00383429,0.214372,0.227972,2.87613,3.19064,3.56257,3228.49,1366.21,0.999786
outcome_per_36_baseline[472],3.2552,0.0046155,0.220074,0.223643,2.90763,3.24455,3.64399,2429.74,895.632,1.00434
outcome_per_36_baseline[473],2.90701,0.00523601,0.250356,0.233821,2.50745,2.8964,3.33293,2505.13,1088.96,1.00038
outcome_per_36_baseline[474],3.25871,0.00409007,0.241654,0.231656,2.88085,3.25176,3.66302,3636.45,1024.06,1.00241
outcome_per_36_baseline[475],3.08718,0.00453263,0.232243,0.227253,2.71324,3.07383,3.4817,2670.12,851.227,1.00013
outcome_per_36_baseline[476],2.93377,0.00425515,0.217811,0.207631,2.58634,2.93146,3.29444,2764.15,1125.33,1.00266
outcome_per_36_baseline[477],3.17731,0.00382941,0.21019,0.212672,2.83701,3.17258,3.53306,3316.89,1208.6,1.00505
outcome_per_36_baseline[478],3.24191,0.00469765,0.245052,0.247461,2.85138,3.23386,3.6455,2650.67,1134.92,1.00303
outcome_per_36_baseline[479],3.04095,0.00549562,0.24678,0.251316,2.64945,3.02852,3.45439,2211.84,851.223,1.01011
outcome_per_36_baseline[480],2.94708,0.00479156,0.226731,0.220359,2.58118,2.94083,3.3373,2535.5,1063.05,1.00582
outcome_per_36_baseline[481],3.18136,0.00474154,0.229306,0.22491,2.8267,3.17038,3.57177,2358.34,1134.18,1.00157
outcome_per_36_baseline[482],3.2704,0.00463821,0.239873,0.233109,2.88991,3.26638,3.67209,2828.29,1280.7,1.00272
outcome_per_36_baseline[483],2.96048,0.00504607,0.230518,0.226319,2.60217,2.95401,3.34287,2126.31,1175.29,1.00322
outcome_per_36_baseline[484],2.93543,0.0036326,0.210612,0.200892,2.60163,2.93738,3.29981,3334.53,1228.79,1.00172
outcome_per_36_baseline[485],3.23113,0.00421182,0.20357,0.213546,2.91455,3.22528,3.56967,2416.6,1157.26,1.00318
outcome_per_36_baseline[486],3.32783,0.00383703,0.206711,0.199217,3.01202,3.31524,3.67942,2848.37,1332.99,1.00137
outcome_per_36_baseline[487],3.21965,0.00415091,0.222444,0.218305,2.86267,3.2164,3.5962,2956.72,1039.09,1.00116
outcome_per_36_baseline[488],3.19377,0.0049031,0.24937,0.23414,2.80475,3.18385,3.6129,2718.67,1111.04,1.00536
outcome_per_36_baseline[489],3.25189,0.00495193,0.214632,0.21322,2.91577,3.25143,3.60295,1903.0,1135.8,1.00493
outcome_per_36_baseline[490],3.31096,0.00508042,0.215915,0.208127,2.97054,3.30509,3.67865,1877.9,908.873,1.00018
outcome_per_36_baseline[491],3.17983,0.00458669,0.241132,0.228165,2.80298,3.16685,3.61155,3015.56,1024.63,0.998814
outcome_per_36_baseline[492],3.10317,0.00428002,0.226755,0.219328,2.75626,3.09045,3.4709,3052.07,1043.17,1.00071
outcome_per_36_baseline[493],3.19944,0.00563883,0.242871,0.244829,2.81681,3.19176,3.61898,1890.2,1331.23,1.00093
outcome_per_36_baseline[494],2.87415,0.0046219,0.21971,0.227409,2.52311,2.87653,3.23306,2287.4,1243.57,1.00044
outcome_per_36_baseline[495],3.08826,0.00409094,0.183187,0.179543,2.79094,3.0808,3.38927,2187.55,1031.27,1.00206
outcome_per_36_baseline[496],3.09319,0.00496818,0.230568,0.22282,2.73525,3.07874,3.49942,2188.92,1117.22,1.00295
outcome_per_36_baseline[497],3.101,0.00447267,0.246287,0.248232,2.72354,3.08688,3.51752,3126.37,900.977,1.00537
outcome_per_36_baseline[498],2.89748,0.00479653,0.220887,0.222731,2.53151,2.89689,3.24853,2217.57,917.903,1.00674
outcome_per_36_baseline[499],3.39848,0.00422557,0.215454,0.216793,3.0519,3.39604,3.76626,2689.48,1180.58,1.00398
outcome_per_36_baseline[500],3.18374,0.0044674,0.222236,0.212338,2.82837,3.18477,3.54827,2647.85,1130.6,1.00099
outcome_per_36_baseline[501],3.0928,0.00491533,0.225754,0.220225,2.73549,3.08639,3.49053,2182.12,1098.0,1.00149
outcome_per_36_baseline[502],3.16924,0.00391401,0.207301,0.206163,2.83196,3.16713,3.49922,2973.88,1217.81,1.00761
outcome_per_36_baseline[503],3.28657,0.0043151,0.243607,0.22967,2.90932,3.27475,3.69691,3381.89,1243.77,1.00683
outcome_per_36_baseline[504],3.0618,0.00459031,0.227125,0.224206,2.71324,3.04905,3.44031,2513.31,574.284,1.00402
outcome_per_36_baseline[505],3.20383,0.00338885,0.198297,0.190255,2.88789,3.19695,3.53947,2985.82,1376.39,1.0014
outcome_per_36_baseline[506],3.03537,0.00421729,0.242279,0.229091,2.65508,3.02301,3.45723,3599.01,874.898,0.99974
outcome_per_36_baseline[507],3.0845,0.00452902,0.240307,0.2409,2.69798,3.06855,3.48778,3094.06,818.022,1.00121
outcome_per_36_baseline[508],3.06818,0.00476771,0.220423,0.226215,2.72331,3.06417,3.45134,2222.83,1078.6,1.00491
outcome_per_36_baseline[509],3.19956,0.00396767,0.209211,0.19964,2.86685,3.19578,3.55735,2951.67,1285.92,1.00336
outcome_per_36_baseline[510],3.02827,0.00486717,0.23401,0.224429,2.63781,3.02062,3.42994,2394.64,1040.24,1.00019
outcome_per_36_baseline[511],3.31225,0.00470743,0.224073,0.219017,2.96065,3.3024,3.69308,2503.33,1005.25,1.00072
outcome_per_36_baseline[512],3.1166,0.00434705,0.215838,0.216726,2.76413,3.10887,3.46998,2635.93,1204.95,1.00123
outcome_per_36_baseline[513],3.34417,0.00461893,0.218967,0.217045,3.00509,3.33658,3.72042,2347.85,1288.53,1.00354
outcome_per_36_baseline[514],3.23942,0.00501721,0.230813,0.238358,2.88163,3.23167,3.64216,2153.91,1284.09,0.999595
outcome_per_36_baseline[515],2.9565,0.00365009,0.207924,0.214302,2.62548,2.94983,3.29914,3358.94,1194.85,0.999615
outcome_per_36_baseline[516],3.06527,0.00501274,0.215274,0.204065,2.71896,3.05796,3.44223,1937.74,1005.07,1.00079
outcome_per_36_baseline[517],2.94485,0.00403612,0.203918,0.200633,2.60807,2.94447,3.2798,2634.54,902.364,1.0001
outcome_per_36_baseline[518],3.09965,0.00454103,0.220539,0.219618,2.76105,3.08915,3.48392,2383.3,1115.8,1.00439
outcome_per_36_baseline[519],3.11643,0.00480355,0.212979,0.209847,2.76949,3.1124,3.47222,2052.88,1120.71,1.00822
outcome_per_36_baseline[520],3.20541,0.00453228,0.243769,0.241427,2.83313,3.19032,3.62205,3025.83,1192.24,1.00038
outcome_per_36_baseline[521],3.1424,0.00438968,0.215035,0.217838,2.80494,3.138,3.50576,2665.39,1349.3,1.00006
outcome_per_36_baseline[522],2.97913,0.00454827,0.240056,0.242539,2.60583,2.97079,3.39157,2959.02,1155.49,1.00298
outcome_per_36_baseline[523],2.98669,0.00426402,0.211126,0.211871,2.65247,2.98084,3.34084,2553.99,1168.12,1.00238
outcome_per_36_baseline[524],3.09921,0.00382706,0.230925,0.224599,2.74582,3.09537,3.49239,3859.99,1240.83,0.999163
outcome_per_36_baseline[525],2.87605,0.00491407,0.25963,0.247238,2.46914,2.87356,3.31466,3029.19,1061.7,1.00942
outcome_per_36_baseline[526],3.15213,0.00437401,0.221976,0.219625,2.80421,3.14215,3.52695,2621.68,1176.32,1.00009
outcome_per_36_baseline[527],3.42152,0.00533818,0.227247,0.22236,3.07012,3.41214,3.80946,2064.47,1129.24,1.00115
outcome_per_36_baseline[528],2.96815,0.00480814,0.244742,0.248958,2.57607,2.96326,3.36026,2691.31,988.555,1.00477
outcome_per_36_baseline[529],3.09179,0.00366176,0.215555,0.219432,2.75806,3.08176,3.44877,3141.77,1287.0,1.00055
outcome_per_36_baseline[530],3.24095,0.0048134,0.245392,0.235689,2.85204,3.23051,3.66297,2463.96,1047.66,0.998312
outcome_per_36_baseline[531],3.11103,0.0044536,0.222628,0.219773,2.76118,3.10766,3.47629,2545.26,951.341,1.00313
outcome_per_36_baseline[532],2.96555,0.00497024,0.240034,0.252939,2.58834,2.95857,3.36584,2345.62,1197.28,1.00276
outcome_per_36_baseline[533],3.0676,0.00446924,0.236511,0.237742,2.69794,3.05527,3.48631,2916.66,1173.97,1.00451
outcome_per_36_baseline[534],3.19289,0.00540197,0.239587,0.230062,2.82095,3.18006,3.60111,2014.82,1043.07,1.0072
outcome_per_36_baseline[535],3.07394,0.00434168,0.221158,0.209506,2.7335,3.06076,3.46392,2830.36,1106.62,1.00457
outcome_per_36_baseline[536],2.99572,0.00446043,0.226179,0.224473,2.64099,2.98469,3.38565,2726.22,1059.94,1.0
outcome_per_36_baseline[537],3.02999,0.0047505,0.230258,0.21855,2.66256,3.02602,3.41694,2401.75,1079.82,1.00143
