nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGA_proj,FGA_sd,FGM_proj,FGM_sd,FG3A_proj,FG3A_sd,FG3M_proj,FG3M_sd,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1630166,Deni Avdija,14.165142384513656,2.1548628197587205,17.561752988047807,8.291102918218598,0.8254808068128096,8.605577689243027,3.6157731624052256,0.6854132067172356,4.557768924302788,1.1261842757441152,0.2222561656224826,0.9561752988047808,0.5768929282595938,0.1964981657823447,0.5737051792828685,1.929757162695521,0.3507612976787581,2.549800796812749,9.89703423375,1.147388524742198,4.5127948430853815,0.5122209056506305,4.452944554375,0.9191859686230824,1.5499977243936018,0.3217111119211489,2.7030683806884346,1.7632326613207632,4.350597609561753,1.998919492045038,1.3052730897087148,3.2191235059760954,9.975019916302069,1.5276521154907698,5.936432613057251,0.5910445487594144,2.5888948592778287,0.4907560977002782,0.8063483385484324,0.1591354929577745,0.4130555400581335,0.1406927559894373,1.3817068089619002,0.2511452128236098,3.6340741951206432,0.4112082300135131,8.316174479138315,0.8098580195368599,1.0612184053133367,0.2202620996092806,3.3801782009055006,0.6435079205264171,2.1918809027260857,1.262475207257623,1.6456531207474456,1.0745939203930728,25.776012694337464
1630167,Obi Toppin,18.39823982685469,2.336948927836222,17.54219653179191,6.696442901894988,0.8388695360913314,6.658959537572254,2.4174580276627733,0.6874765837521677,2.6635838150289017,0.8712261423904559,0.228546368215686,0.9780346820809248,0.5872013418946496,0.2074751060455953,0.8947976878612718,1.552438481620956,0.3664711531658813,1.4358381502890174,12.861254301250002,1.381121647706434,6.312538856019229,0.7124933891540082,6.26718889,1.0518185768400403,2.248301307606166,0.3758952949749901,2.011606710130013,1.495465039871105,2.0809248554913293,1.5461035067717068,1.1506683306362429,1.6023121387283237,7.793962821400898,0.9958223518202506,2.881315943009993,0.3609450873927954,1.0401731872739672,0.2958043949946351,0.3748673453672466,0.0983379241941328,0.2526584058051374,0.0892714743610662,0.6679763888333731,0.1576835928775414,2.9682876198587977,0.3323180339774165,6.348763764130581,0.6582229165411762,1.12486000455532,0.1880662444074676,3.29515510316761,0.5337885917721316,0.9354919934137699,0.6434621073787304,0.7325275771279821,0.5451745504923213,15.489921360937249
1630168,Onyeka Okongwu,16.95582915503438,2.2118328739838886,14.374377224199288,10.568264736428764,0.9279717948883284,9.634163701067616,1.7881264479596402,0.6580677031974556,1.896085409252669,1.2287617248662988,0.2434657934396363,0.6661921708185052,1.8767002116916,0.2726900817612342,1.5373665480427046,1.800212472011046,0.3718571752980454,1.1530249110320283,8.146973221375,1.00518127821898,5.032391471408347,0.6639530098490222,0.432812983875,0.1068261692228326,0.1600016226257468,0.0397384455317161,3.6049986938823326,2.0801441199105963,2.9722419928825623,2.6870949930466423,1.5524231229049874,2.3572953736654805,10.12069367331058,1.321867249299871,6.316837756139392,0.554665067234479,1.06879463572558,0.3933386433181199,0.7344525000570058,0.1455237879333848,1.1217367325503125,0.1629916591942021,1.0760186649256025,0.2222655756074294,4.060080802895837,0.5445743904683782,6.526738609814295,0.5981457771909993,0.04249739330588343,0.0105547701417747,0.12110426276102482,0.0296197483263226,2.5403779764181262,1.2433387355985992,1.9580346742130232,1.131221006910368,21.517833333333336
1630169,Tyrese Haliburton,21.292543549709595,2.3443691051051587,22.46361185983828,4.008651774211773,0.7029245363360034,4.382749326145553,10.748462600317032,1.0105755967376422,12.161725067385444,1.6987512742037234,0.2428286281954436,1.3423180592991912,0.5530315930297223,0.1985189970012908,0.7762803234501348,2.629524932878497,0.3712659394594034,2.571428571428571,13.871113426249998,1.7757701545496674,6.370634340723935,0.7557847247432636,6.92745927125,1.5599198485742705,2.685303712014955,0.6093936321351194,3.718057345124165,2.118030828569399,3.671159029649596,3.1558007602001554,1.7987280838350328,3.137466307277628,20.284493896426177,2.2466430787329554,3.78201266476048,0.6631829474178739,10.140771503929548,0.9534401890798232,1.6027081410881048,0.2290997070660157,0.5217645748893571,0.1872952312007845,2.4808581933773497,0.3502754951334623,7.298134727122378,0.8617753552380392,15.140802105087406,1.6174236517307692,2.822126976298369,0.6404438353613637,7.047610278329574,1.4054049745167918,3.392289768174596,1.9982826818569688,2.8660974658830507,1.6336043985759383,33.96465036131733
1630170,Devin Vassell,19.649164321683475,2.4385157730582634,21.205699020480857,5.0866264755495525,0.7916346493498068,4.183437221727515,3.8963379492979096,0.7356042366146148,4.439893143365984,1.4035596782098594,0.2537556129591706,1.1700801424755118,0.4863442671841451,0.2162280461295601,0.3686553873552983,1.6424658645608463,0.3814892289036828,1.7310774710596617,15.108181980625,1.976159562046405,6.433507302364219,0.8082539581362763,7.593506961875001,1.5369242120122355,2.815601909332238,0.5668340246557171,2.858892220345519,1.8201545217336093,3.221727515583259,2.3141976079219693,1.4747921434047184,2.5805877114870883,15.720622681383924,1.9503324922748904,4.079948239690855,0.6349647275297691,3.1252259692925857,0.5900231174259133,1.125785599933343,0.2035356382822641,0.390093404011411,0.1734350340876523,1.317410614889578,0.3059898963307395,5.838578541169612,0.7343494795785394,13.386008811360426,1.610459749877179,2.3494099570757716,0.4729807495589153,6.2660821817502566,1.2652434052758186,2.1447469102345558,1.459933469187961,1.6940556419689274,1.0795879931401482,28.87535330830484
1630171,Isaac Okoro,11.493599738518483,2.124242863327283,12.317292437863564,4.01816314579331,0.737226997782846,3.921734531993654,2.241314295480426,0.6786225112745023,2.512956107879429,1.152059896865128,0.2324081095606557,1.0851401374933898,0.4970633993204822,0.1999587506040565,0.6472765732416711,1.1404624476193272,0.3401733137341188,1.0280274986779483,7.740283649625001,0.8008692975990589,3.767184407044571,0.413994610329159,3.36354451875,0.5529989196088979,1.2365086388898026,0.2067214814386573,2.177237708570969,1.562239183456817,2.6081438392384984,1.638041569572267,1.176156081391769,1.7704918032786885,7.668906698181297,1.4336959496604351,2.722702718126901,0.4995441643133173,1.5187119843229826,0.4598338317754891,0.7806344587883567,0.1574794672729998,0.336809586695883,0.1354918190300201,0.7727760405412185,0.2305010454609755,2.7364619632484493,0.3015715235759168,5.718351441881633,0.5463299208957257,0.887260532924433,0.1483336274567969,2.5098566873385733,0.3799952073329349,1.7139314944952833,1.0585714708013554,1.308722238759966,0.9396963108647628,24.393558523173603
1630173,Precious Achiuwa,15.297022806256424,2.1921675765506303,12.52463054187192,9.684049851769704,0.928476534027877,10.795566502463055,1.6899953480380685,0.6363149492225111,2.15024630541872,0.8936080052674649,0.2180239029892163,1.019704433497537,0.9850041346902328,0.2471489885764186,1.5073891625615763,1.71856380395562,0.3634283460908128,1.839901477832512,11.46904748375,1.1874190199642851,5.721011398297724,0.6408140716631158,2.901562055,0.5227325794785544,1.04264504379185,0.1883922160641255,3.4355976045737813,2.022705665726001,2.4827586206896552,2.151115099851121,1.2690933460931804,1.5295566502463054,8.616701573497862,1.2426542818735726,5.505638266307972,0.5278634469419542,0.9608070177726836,0.3617618648692788,0.5080397668523579,0.1239523506839328,0.5600008818037097,0.1405107315445077,0.9770489399557116,0.2066186192683572,3.3646074579715557,0.3766721568464732,7.10109791299991,0.6821529436471951,0.5229039853889342,0.0944818576396079,1.6512891946563066,0.3129235355639732,1.953228260836177,1.1499616260921997,1.364582672165816,0.8050628204690423,20.46695139129902
1630175,Cole Anthony,19.071988461484136,2.316109562024338,18.554455445544555,6.2762401618182295,0.8224723966668557,6.158415841584159,5.8493566227239056,0.8052649937707166,4.673267326732674,0.9200160992954188,0.2269989377605399,1.2673267326732671,0.5155038903849005,0.2068967710026189,0.7326732673267327,2.608491623956086,0.4094705930653992,2.4950495049504955,14.3221173786875,1.810792022627268,6.099445063701565,0.7337124700174307,5.884786033687499,1.3660490937456895,2.125346816488421,0.4916291914307255,3.6035366665001134,2.079651900677034,4.316831683168317,3.077575803370798,1.7768667387436563,3.5643564356435644,14.27979370935002,1.7315542902319665,4.7334290872341125,0.6202941037078177,4.411481088318605,0.6073165854350394,0.6938598353232879,0.1711985754311394,0.3887838971132256,0.1560378775618584,1.9672781487481064,0.308815463655117,5.005054742017432,0.5945029563407923,11.506822706629222,1.2690403447200755,1.4736521639907585,0.3408810346680012,4.149104594336103,0.8982379724661834,3.2660627013538566,1.5684366028362116,2.7960320613243965,1.6143148658715911,27.150561920349155
1630178,Tyrese Maxey,20.85697783888908,2.2907982072600688,24.914634146341463,3.3329291630223974,0.6997348394796462,3.539634146341464,4.51219282012521,0.6969867810588304,5.940548780487805,0.944076637088775,0.2136896411002525,0.9466463414634146,0.2994210857221675,0.1840541766059033,0.4527439024390244,1.3516663350329767,0.3291600442702271,1.5914634146341462,14.3070766225,1.637079650849609,6.56220912562297,0.7173939125964944,5.733508576874999,1.1720731090985963,2.203610079523701,0.4483565765448263,3.160380353326156,1.927503427545025,5.185975609756097,2.69010081286339,1.64134754172289,4.5,18.81806741501847,2.0690421727571486,2.9752033666460576,0.6246317723391087,4.027895767583249,0.6221786650975684,0.8427481808498121,0.1907541710374438,0.2672839951622531,0.1642995032593412,1.2065909696458874,0.2938310488993624,6.853620133162925,0.75251331174822,14.287297999179902,1.4883487661764807,2.2846236623836673,0.4648399703186359,5.461923574415827,1.0836357013628095,3.380735118586917,1.7206230334800658,2.826203486308952,1.724389704088546,32.13609289617486
1630180,Saddiq Bey,18.13554971338101,2.256110325822454,15.081553398058253,5.947806373105761,0.7837603590698659,7.18252427184466,2.515420673857857,0.6652354016503736,1.607766990291262,1.1447458997578792,0.2199824029444546,0.8912621359223302,0.2618095786614218,0.1887952975106173,0.1922330097087378,1.2630066862201093,0.3439861882034348,0.9436893203883496,13.967677620625,1.646966297830916,5.83463869194134,0.6487853334721674,7.877427654375,1.4458451207195175,2.891210064724013,0.5241891489449061,3.243644969176293,1.9565678869335903,3.5475728155339805,2.720340345444394,1.641539786468291,2.970873786407767,13.99113841953974,1.740439897794182,4.606850324674115,0.6070585419481861,1.9483093129010287,0.5152554965365287,0.886658490399915,0.1703865157765841,0.2027835922690547,0.1462306643952795,0.97825692322268,0.266433166011241,4.663570793936,0.5114584398194705,11.132456545766,1.1960174432902917,2.0705614985112066,0.3754019408639145,5.753740236653919,1.0282453572103771,3.070475380725515,1.5154520574045394,2.593435333156533,1.564961270430166,27.88366017397237
1630183,Jaden McDaniels,14.911154613279727,2.164986127682828,12.946318289786223,5.115884881368778,0.749993388760758,3.830878859857482,2.287948009239754,0.6561521702685202,1.727315914489311,1.0572903138460823,0.2196549893143718,1.077434679334917,1.0634910942728244,0.2215006613065496,0.7182897862232779,1.5654103283094607,0.3443454313136022,1.4878859857482185,10.171787914375,1.043470394857022,4.927826829426987,0.5202174500150678,4.375594490625,0.7348756163340127,1.5983752519406067,0.2661623176298074,2.103340708735847,1.5326841903860955,1.3510688836104514,1.5526865331672983,1.1326459540253515,0.9748218527315916,11.972517886997064,1.7405735411237515,4.116879670243437,0.6035383138214864,1.8411686080185865,0.5280219537781772,0.850827784352654,0.1767618273173356,0.8558177064229232,0.1782470854259,1.2597245844363172,0.2771033239780179,4.657126085792843,0.4920418075903739,9.327991020101743,0.837284711533922,1.4029649313015196,0.233622484591892,3.7317158530992995,0.5879287587483752,1.6690925445271594,1.2333890481554,1.2553007841098587,0.9157104952192472,28.970094434398234
1630191,Isaiah Stewart,15.048011939671142,2.281680098626054,12.71629213483146,10.48338762580885,0.9368921085354244,7.710674157303371,1.8479176320242248,0.6741035695677936,1.845505617977528,0.6809608042716683,0.2178655372969012,0.4297752808988764,1.2257568695128316,0.2473371275310811,0.9606741573033708,2.072748677249844,0.3951289141188831,1.6685393258426968,9.781511365625,1.0396666142236095,4.757019123522507,0.5265363893357835,3.28798950125,0.6480364917728312,1.16923938126943,0.2314966725545046,2.717749344092778,1.768641187324117,2.148876404494382,1.978590929907584,1.289056535297074,1.6179775280898876,11.218972884373237,1.709023240906244,7.875702857162171,0.7038453713072378,1.388258327728357,0.5064240299383825,0.5115755653844803,0.163672688238883,0.9208566184886758,0.1858133831838087,1.5571638922715303,0.2968427791616044,4.126893244768343,0.4535674050725176,8.853037636153948,0.8573131409123983,1.0266819142863723,0.2032718455575322,3.0582487698088436,0.6016249782357996,2.5981592111913163,1.3287014607769525,1.9385044805501772,1.2629401214694649,27.045198840099424
1630193,Immanuel Quickley,19.26132766010096,2.3152325405943484,20.9441368897836,4.961754394964259,0.7442754580161455,4.692501258178158,4.921722285695145,0.7509682246709051,5.996980372420735,1.1887586132530796,0.2226000626047154,0.9058882737795672,0.2061970797633091,0.185846938764025,0.1811776547559134,1.722015131757737,0.3516229704510175,1.8298943130347256,14.793271045625,1.9843972424000464,6.277775231744247,0.7891203423928904,7.95413165375,1.723043050064614,2.945339752388069,0.6336056012751345,3.656672863394896,2.097503383270967,4.438852541519879,3.1179089103954976,1.7891607743826474,3.786612984398591,14.315323499762004,1.7188635110840131,3.6961416792828,0.5544304135716066,3.6663207055301794,0.5594160319261704,0.8855376359439452,0.1658206561048807,0.1536016416759896,0.1384422850574769,1.2827744773713818,0.2619332222079065,4.868705194695682,0.605518935730432,11.171173757891069,1.4158135714995033,2.0511468956115357,0.441245585010642,5.602612965429739,1.2111317376718158,3.0647244840705503,1.5624855767171344,2.5267662147591032,1.4499432560102792,26.817349240265905
1630198,Isaiah Joe,16.900606996396,2.313601023266276,15.85595567867036,4.214688329732882,0.7937711710928324,4.487534626038781,2.457000869692515,0.7043998912188241,2.4681440443213294,1.2429138406142866,0.2562263063661096,1.1468144044321331,0.2616601805540243,0.197041333441114,0.5484764542936288,1.118888164062578,0.3639300819992376,1.1717451523545708,12.895288690625,2.22100206420731,5.239371391603126,0.8615064300064468,9.505047096875,2.093248180709541,3.565370736982177,0.7895300149391336,1.9368072667784653,1.464653034200293,1.296398891966759,1.5857450035450225,1.200304353974329,1.1218836565096952,7.886268253222591,1.1099920336397644,1.95212861470245,0.3676531442870413,1.138015750830038,0.3262588064082805,0.575683771622241,0.1186770326451397,0.1211938548775428,0.0912641683552206,0.5182384629273118,0.1685624822622997,2.54653016981392,0.4246782074636496,5.880649803975553,1.100986397007453,1.8392748180212315,0.4072964024433047,4.669838565840897,1.0459114629617543,1.1810656091263672,0.6783873147873707,0.953933095573519,0.7220644211127073,16.674217553292294
1630200,Tre Jones,16.547440547250464,2.231350666046376,12.99438202247191,4.493852344104538,0.7492606943728525,4.870786516853933,8.55344937957243,0.910638388674466,8.0561797752809,1.456592965875763,0.2449287310968931,1.3146067415730336,0.2021180959802268,0.1883126216682955,0.1516853932584269,2.020699772793704,0.3826151940715545,1.955056179775281,11.49462208625,1.348848350667835,5.429640768885263,0.6402007029221034,2.863444178125,0.6426382392246999,1.0426553405107055,0.231285969084907,3.503008931533632,2.0456625161818978,1.9887640449438204,2.8999222850109714,1.695030821707376,1.7022471910112358,11.028703105851267,1.5025737953647358,3.0555815035367924,0.509457575315377,5.815892404641896,0.6191858574291238,0.990406044504484,0.1665385604861327,0.1374295967729037,0.1280426056737346,1.373968786057161,0.2601580604914475,4.316317864009048,0.5166726779272124,9.326981112341603,0.8959238796127357,0.5247224529411577,0.1163960287870976,1.725364721190551,0.3904585619703422,2.254708763874024,1.390942129000786,1.8713449248920129,1.0938180454465645,24.47809267067579
1630202,Payton Pritchard,16.017204680569556,2.3269108825117755,15.54141524958859,4.7187817398541005,0.7964177556065312,5.233132199670872,4.411843691476077,0.798866934027654,5.549094898518925,0.9860858678183968,0.2393288503396132,0.7701590784421284,0.225227938722596,0.1863331292759855,0.1184860120680197,1.5877059732170196,0.3718158865647526,1.2046077893582008,13.531925053125,1.9104122848664329,5.658754780424221,0.7470035252350385,8.514184898125,1.7853319541653,3.185649752945493,0.6625895450475677,1.538002444968784,1.2920589840803207,1.1058694459681844,1.3031315538134745,1.0958050226718383,0.9083927591881514,6.397914892007888,0.933321327472537,1.850550709846704,0.3123288009963675,1.7301797211850247,0.3132892880702812,0.3867103848540275,0.0938568889809385,0.0883269760837246,0.0730737134411929,0.622645966214036,0.1458139390095966,2.361688592719739,0.3127064962480808,5.536417956011999,0.7380927264214148,1.353900624483897,0.2816004483816686,3.5911480310683292,0.6882491143015583,0.404159626181874,0.506702958935239,0.3206370820845128,0.2696241403831,14.118013764404608
